"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"8975.5","8979","HierDyur4yhlzo","sub02","02","3","","","","","","","","","",""
"","13174","HierDyur4yhlzo","sub02","02","3","fullscreen","","","","","","","","",""
"16011.20000000298","29187","HierDyur4yhlzo","sub02","02","3","","prac","","","","","","","",""
"4573.0999999940395","33764","HierDyur4yhlzo","sub02","02","3","","","32","","","","","","",""
"1990.5999999940395","35755","HierDyur4yhlzo","sub02","02","3","","prac","","","","","","","",""
"1570.3999999910593","37329","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","1","1",""
"null","38337","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","1","",""
"667.7999999970198","39007","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","2","1",""
"null","40012","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","2","",""
"870.0999999940395","40884","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","3","1",""
"null","41891","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","3","",""
"1315.7000000029802","43209","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","4","1",""
"null","44211","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","4","",""
"936.6000000089407","45150","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","5","1",""
"null","46155","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","5","",""
"840.2999999970198","46997","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","6","1",""
"null","48004","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","6","",""
"973.4000000059605","48979","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","7","1",""
"null","49981","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","7","",""
"1310.7000000029802","51294","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","8","1",""
"null","52300","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","8","",""
"818","53120","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","9","1",""
"null","54127","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","9","",""
"564.3999999910593","54693","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","10","1",""
"null","55698","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","10","",""
"1907.5","57608","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","11","1",""
"null","58611","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","11","",""
"778.7999999970198","59392","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","12","1",""
"null","60399","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","12","",""
"723.2000000029802","61124","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","13","1",""
"null","62131","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","13","",""
"1035.2000000029802","63168","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","14","1",""
"null","64173","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","14","",""
"909.9000000059605","65085","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","15","1",""
"null","66087","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","15","",""
"692.4000000059605","66782","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","16","1",""
"null","67788","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","16","",""
"1241.699999988079","69032","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","17","1",""
"null","70038","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","17","",""
"651.9000000059605","70691","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","18","1",""
"null","71696","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","18","",""
"1033","72731","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","19","1",""
"null","73736","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","19","",""
"387.5","74125","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","20","1",""
"null","75131","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","20","",""
"788.5","75922","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_check.png","3","68","color,shape,pattern","21","0",""
"null","76928","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","21","",""
"1485.8999999910593","78416","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","22","0",""
"null","79422","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","22","",""
"1116.4000000059605","80540","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","23","1",""
"null","81546","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","23","",""
"843.2000000029802","82391","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","24","1",""
"null","83398","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","24","",""
"1073","84473","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","25","1",""
"null","85479","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","25","",""
"807.5","86288","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","26","1",""
"null","87291","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","26","",""
"1118.2999999970198","88412","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","27","1",""
"null","89419","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","27","",""
"1006.2999999970198","90427","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","28","1",""
"null","91435","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","28","",""
"618.7000000029802","92055","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","29","1",""
"null","93061","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","29","",""
"773.1000000089407","93838","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","30","1",""
"null","94840","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","30","",""
"697","95539","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","31","1",""
"null","96546","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","31","",""
"899.8999999910593","97448","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","32","1",""
"null","98452","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","32","",""
"1156.7999999970198","99611","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","33","1",""
"null","100616","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","33","",""
"1210.4000000059605","101828","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","34","1",""
"null","102834","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","34","",""
"1420.5999999940395","104256","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/o_d_check.png","7","75","color,shape,pattern","35","0",""
"null","105261","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","35","",""
"2419.4000000059605","107683","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","36","1",""
"null","108690","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","36","",""
"1037.7999999970198","109730","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","37","1",""
"null","110736","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","37","",""
"1076.8999999910593","111815","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","38","1",""
"null","112822","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","38","",""
"1239.3999999910593","114063","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/p_d_check.png","3","68","color,shape,pattern","39","0",""
"null","115065","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","39","",""
"1195.7999999970198","116263","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","40","1",""
"null","117270","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","40","",""
"547.1000000089407","117819","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","41","1",""
"null","118826","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","41","",""
"974.0999999940395","119802","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/o_d_check.png","7","75","color,shape,pattern","42","0",""
"null","120805","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","42","",""
"1523","122330","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","43","0",""
"null","123335","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","43","",""
"1112.5","124448","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","44","1",""
"null","125455","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","44","",""
"1572.7999999970198","127029","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","45","1",""
"null","128033","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","45","",""
"1022.0999999940395","129057","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/p_d_check.png","3","68","color,shape,pattern","46","0",""
"null","130060","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","46","",""
"726.0999999940395","130788","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","47","1",""
"null","131791","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","47","",""
"1694.8999999910593","133488","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","48","1",""
"null","134491","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","48","",""
"793","135285","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","49","1",""
"null","136292","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","49","",""
"711.5","137005","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","50","1",""
"null","138011","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","50","",""
"1455.0999999940395","139468","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","51","1",""
"null","140474","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","51","",""
"1132.0999999940395","141607","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","52","1",""
"null","142611","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","52","",""
"1724.0999999940395","144337","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","53","1",""
"null","145344","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","53","",""
"1051.300000011921","146397","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","54","1",""
"null","147400","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","54","",""
"809.6999999880791","148212","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","55","1",""
"null","149219","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","55","",""
"1486.7000000029802","150707","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","56","1",""
"null","151711","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","56","",""
"2274.2000000029802","153987","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","57","1",""
"null","154991","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","57","",""
"547.1000000089407","155540","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","58","1",""
"null","156543","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","58","",""
"671","157215","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","59","1",""
"null","158220","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","59","",""
"1541.1000000089407","159762","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","60","1",""
"null","160769","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","60","",""
"750.5999999940395","161521","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","61","1",""
"null","162526","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","61","",""
"1278.4000000059605","163806","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","62","1",""
"null","164812","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","62","",""
"1186.0999999940395","166000","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","63","1",""
"null","167004","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","63","",""
"887","167893","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","64","1",""
"null","168900","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","64","",""
"1896.800000011921","170799","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","65","1",""
"null","171806","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","65","",""
"780.8999999910593","172591","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","66","1",""
"null","173595","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","66","",""
"887.5","174485","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","67","1",""
"null","175492","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","67","",""
"990.7000000029802","176485","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","68","1",""
"null","177488","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","68","",""
"1020.6000000089407","178511","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","69","1",""
"null","179518","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","69","",""
"1590.6000000089407","181111","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","70","1",""
"null","182116","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","70","",""
"1264.3999999910593","183382","HierDyur4yhlzo","sub02","02","3","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","71","1",""
"null","184386","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","71","",""
"839.5999999940395","185227","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","72","1",""
"null","186235","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","72","",""
"648.5","186885","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/o_d_diag.png","8","76","color,shape,pattern","73","0",""
"null","187888","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","73","",""
"545.2999999970198","188435","HierDyur4yhlzo","sub02","02","3","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","74","1",""
"null","189438","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","74","",""
"648.2999999970198","190088","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","75","1",""
"null","191095","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","75","",""
"757.7000000029802","191855","HierDyur4yhlzo","sub02","02","3","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","76","1",""
"null","192857","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","76","",""
"1998.9000000059605","194857","HierDyur4yhlzo","sub02","02","3","rl","test","68","img/p_t_diag.png","2","83","color,shape,pattern","77","0",""
"null","195860","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","77","",""
"1541.5999999940395","197403","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","78","1",""
"null","198410","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","78","",""
"1573.0999999940395","199985","HierDyur4yhlzo","sub02","02","3","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","79","1",""
"null","200992","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","79","",""
"2323.0999999940395","203317","HierDyur4yhlzo","sub02","02","3","rl","test","70","img/p_d_check.png","3","68","color,shape,pattern","80","0",""
"null","204321","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","80","",""
"1720.8999999910593","206043","HierDyur4yhlzo","sub02","02","3","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","81","1",""
"null","207050","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","81","",""
"927.2000000029802","207979","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","82","1",""
"null","208986","HierDyur4yhlzo","sub02","02","3","feedback","test","null","","","na","","82","",""
"501.70000000298023","209490","HierDyur4yhlzo","sub02","02","3","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","83","1",""
